48.8600000455044,0.03,100,104.44148607264
49.0000000456348,0.03,100,105.468510209416
49.1400000457652,0.03,100,106.015123741415
49.2800000458956,0.03,100,106.02590277718
49.420000046026,0.03,100,105.466626046488
49.5600000461563,0.03,100,104.368395952504
49.7000000462867,0.03,100,103.057635052534
49.8400000464171,0.03,100,101.702456925251
49.9800000465475,0.03,100,100.347734998901
50.1200000466779,0.03,100,98.9999860595071
50.2600000468083,0.03,100,97.6960663140855
50.4000000469387,0.03,100,96.5658342000512
50.540000047069,0.03,100,95.7045664544597
50.6600000471808,0.03,100,95.219962109632
50.7600000472739,0.03,100,95.1449765188653
50.8600000473671,0.03,100,95.3921637305416
51.0000000474975,0.03,100,96.1026426193213
51.1400000476278,0.03,100,97.3491381715188
51.2800000477582,0.03,100,98.9006471494989
51.4200000478886,0.03,100,100.625554478915
51.560000048019,0.03,100,102.358828882945
51.7000000481494,0.03,100,103.946383599552
51.8400000482798,0.03,100,105.224020948226
51.9800000484101,0.03,100,106.055379660398
52.1200000485405,0.03,100,106.35700663743
52.2600000486709,0.03,100,106.057645749403
52.4000000488013,0.03,100,105.182786604639
52.5400000489317,0.03,100,103.913415090668
52.6800000490621,0.03,100,102.559940883395
52.8200000491925,0.03,100,101.204484041066
52.9600000493228,0.03,100,99.8577003894164
53.1000000494532,0.03,100,98.5109566078633
53.2400000495836,0.03,100,97.2423411218475
53.380000049714,0.03,100,96.1949158248628
53.5200000498444,0.03,100,95.4641669795433
53.6600000499748,0.03,100,95.1380159249592
53.8000000501052,0.03,100,95.2496389016393
53.9400000502355,0.03,100,95.8292341962926
54.0800000503659,0.03,100,96.8336360073939
54.2200000504963,0.03,100,98.1886055722863
54.3600000506267,0.03,100,99.7692574198306
54.5000000507571,0.03,100,101.435242207625
54.6400000508875,0.03,100,103.042488579187
54.7800000510179,0.03,100,104.421161023205
54.9200000511482,0.03,100,105.439607998863
55.0600000512786,0.03,100,105.973122174267
55.200000051409,0.03,100,105.960556123564
55.3400000515394,0.03,100,105.376009240142
55.4600000516512,0.03,100,104.250520516758
55.5600000517443,0.03,100,103.305193893145
55.6600000518374,0.03,100,102.3404004007
55.8000000519678,0.03,100,101.17900480759
55.9400000520982,0.03,100,99.8277321587344
56.0800000522286,0.03,100,98.4835820167928
56.220000052359,0.03,100,97.219744750159
56.3600000524893,0.03,100,96.1812368587979
56.5000000526197,0.03,100,95.4642425666792
56.6400000527501,0.03,100,95.1445199065773
56.7800000528805,0.03,100,95.283519246055
56.9200000530109,0.03,100,95.89525759987
57.0600000531413,0.03,100,96.9279525132129
57.2000000532717,0.03,100,98.2899043934443
57.340000053402,0.03,100,99.8858372508732
57.4800000535324,0.03,100,101.558888394986
57.6200000536628,0.03,100,103.154816494987
57.7600000537932,0.03,100,104.51235012614
57.9000000539236,0.03,100,105.493058064576
58.040000054054,0.03,100,105.994895604796
58.1800000541843,0.03,100,105.914987772448
58.3200000543147,0.03,100,105.254901283183
58.4600000544451,0.03,100,104.068916543092
58.6000000545755,0.03,100,102.739943892174
58.7400000547059,0.03,100,101.382691491099
58.8800000548363,0.03,100,100.038862069289
59.0200000549667,0.03,100,98.6808918333465
59.160000055097,0.03,100,97.4146464391408
59.3000000552274,0.03,100,96.3414951924077
59.4400000553578,0.03,100,95.580775913929
59.5800000554882,0.03,100,95.2224200172353
59.7200000556186,0.03,100,95.3043477034276
59.860000055749,0.03,100,95.8660756752615
60.0000000558794,0.03,100,96.8470074336905
60.1400000560097,0.03,100,98.1720664613159
60.2800000561401,0.03,100,99.7420630726847
60.4000000562519,0.03,100,101.404508222278
60.500000056345,0.03,100,102.546425015207
60.6000000564381,0.03,100,103.566159234654
60.7400000565685,0.03,100,104.528414262996
60.8800000566989,0.03,100,105.222654320161
61.0200000568293,0.03,100,105.44272378328
61.1600000569597,0.03,100,105.131269395911
0.0600000000558794,0.04,100,1.69257662218449
0.200000000186265,0.04,100,2.61872838361156
0.34000000031665,0.04,100,3.70147073718922
0.480000000447035,0.04,100,4.78637358679518
0.62000000057742,0.04,100,5.87346409630984
0.760000000707805,0.04,100,6.96274236061973
0.90000000083819,0.04,100,8.05426629250833
1.04000000096858,0.04,100,9.14803698036363
1.18000000109896,0.04,100,10.2440486106786
1.32000000122935,0.04,100,11.3423331464749
1.46000000135973,0.04,100,12.4428347065741
1.60000000149012,0.04,100,13.5455855447198
1.7400000016205,0.04,100,14.6506205386909
1.88000000175089,0.04,100,15.7579873452237
2.02000000188127,0.04,100,16.8676231003135
2.16000000201166,0.04,100,17.9795512749892
2.30000000214204,0.04,100,19.0937151550372
2.44000000227243,0.04,100,20.2103135509358
2.58000000240281,0.04,100,21.3291861963183
2.7200000025332,0.04,100,22.4504483504723
2.84000000264496,0.04,100,23.5740552049844
2.98000000277534,0.04,100,24.6999138624569
3.12000000290573,0.04,100,25.8282480649392
3.26000000303611,0.04,100,26.9588737913139
3.4000000031665,0.04,100,28.0919044673123
3.54000000329688,0.04,100,29.2272579410699
3.68000000342727,0.04,100,30.3651039173717
3.82000000355765,0.04,100,31.5053230958773
3.96000000368804,0.04,100,32.6478262705145
4.10000000381842,0.04,100,33.7929700487701
4.24000000394881,0.04,100,34.9403026524271
4.38000000407919,0.04,100,36.0903350609926
4.52000000420958,0.04,100,37.2426621253913
4.66000000433996,0.04,100,38.3974276730177
4.80000000447035,0.04,100,39.554732416852
4.94000000460073,0.04,100,40.7144183255373
5.08000000473112,0.04,100,41.876749127155
5.2200000048615,0.04,100,43.0413688062017
5.36000000499189,0.04,100,44.2088057067109
5.50000000512227,0.04,100,45.3785214367598
5.64000000525266,0.04,100,46.5508685030597
5.78000000538304,0.04,100,47.7255740700458
5.92000000551343,0.04,100,48.9029213390162
6.06000000564381,0.04,100,50.0828105271961
6.2000000057742,0.04,100,51.265110202123
6.34000000590459,0.04,100,52.4502087623314
6.48000000603497,0.04,100,53.6375611232642
6.62000000616536,0.04,100,54.8276620980514
6.76000000629574,0.04,100,56.0205216074981
6.90000000642613,0.04,100,57.2155832396683
7.04000000655651,0.04,100,58.4136436196777
7.1800000066869,0.04,100,59.6139796457267
7.32000000681728,0.04,100,60.817119585753
7.46000000694767,0.04,100,62.022565921657
7.60000000707805,0.04,100,63.2310017279087
7.74000000720844,0.04,100,64.4421636176954
7.88000000733882,0.04,100,65.6555559506491
8.02000000746921,0.04,100,66.8722477029658
8.16000000759959,0.04,100,68.0905766923529
8.30000000772998,0.04,100,69.3121599053602
8.44000000786036,0.04,100,70.5363791111964
8.58000000799075,0.04,100,71.7635093596985
8.72000000812113,0.04,100,72.9933777642992
8.86000000825152,0.04,100,74.2257985482963
9.0000000083819,0.04,100,75.4603958935631
9.14000000851229,0.04,100,76.6978174488406
9.28000000864267,0.04,100,77.939132336627
9.42000000877306,0.04,100,79.1815903645011
9.56000000890344,0.04,100,80.4280073409465
9.70000000903383,0.04,100,81.6772028574274
9.84000000916421,0.04,100,82.9296368008153
9.9800000092946,0.04,100,84.1831333591406
10.120000009425,0.04,100,85.4402555721272
10.2600000095554,0.04,100,86.700495045245
10.4000000096858,0.04,100,87.9633824177302
10.5400000098161,0.04,100,89.2288064331611
10.6800000099465,0.04,100,90.4977478892214
10.8200000100769,0.04,100,91.768169957918
10.9600000102073,0.04,100,93.0424311913415
11.1000000103377,0.04,100,94.3192245885417
11.2400000104681,0.04,100,95.5987291610459
11.3800000105985,0.04,100,96.8814304716684
11.5200000107288,0.04,100,98.1673400835547
11.6600000108592,0.04,100,99.4551924960954
11.8000000109896,0.04,100,100.746886209839
11.94000001112,0.04,100,101.997831704512
12.0800000112504,0.04,100,103.094890308936
12.2200000113808,0.04,100,103.914443109686
12.3600000115111,0.04,100,104.353693934803
12.5000000116415,0.04,100,104.350499462699
12.6400000117719,0.04,100,103.877973671823
12.7800000119023,0.04,100,102.97008849317
12.9200000120327,0.04,100,101.702992208801
13.0600000121631,0.04,100,100.332934106089
13.2000000122935,0.04,100,98.9608733732468
13.3400000124238,0.04,100,97.6520551521894
13.4800000125542,0.04,100,96.5353830610911
13.6200000126846,0.04,100,95.7401621559945
13.760000012815,0.04,100,95.3685765348582
13.9000000129454,0.04,100,95.4761613252196
14.0400000130758,0.04,100,96.0765441457822
14.1800000132062,0.04,100,97.1289980562831
14.3200000133365,0.04,100,98.411662377465
14.4600000134669,0.04,100,99.7383592162552
14.6000000135973,0.04,100,101.068086190881
14.7400000137277,0.04,100,102.332968374919
14.8800000138581,0.04,100,103.405049276243
15.0200000139885,0.04,100,104.161316619949
15.1600000141189,0.04,100,104.502055798989
15.3000000142492,0.04,100,104.372857482728
15.4400000143796,0.04,100,103.76296038969
15.58000001451,0.04,100,102.713867107776
15.7200000146404,0.04,100,101.399073027551
15.8600000147708,0.04,100,100.028679127214
16.0000000149012,0.04,100,98.6573574591057
16.1400000150315,0.04,100,97.3751720682382
16.2800000151619,0.04,100,96.3189946943341
16.4200000152923,0.04,100,95.6156060233296
16.5600000154227,0.04,100,95.3568096521505
16.7000000155531,0.04,100,95.5908270117191
16.8400000156835,0.04,100,96.3201587649657
16.9800000158139,0.04,100,97.4871186516829
17.1200000159442,0.04,100,98.8255276361531
17.2600000160746,0.04,100,100.190441846927
17.400000016205,0.04,100,101.557581247906
17.5400000163354,0.04,100,102.819420331688
17.720000016503,0.04,100,103.96953665697
17.8600000166334,0.04,100,104.602473805512
18.0000000167638,0.04,100,104.761951427274
18.1400000168942,0.04,100,104.405248292943
18.2800000170246,0.04,100,103.547039447291
18.420000017155,0.04,100,102.284485057085
18.5600000172853,0.04,100,100.911641455781
18.7000000174157,0.04,100,99.5432741987425
18.8400000175461,0.04,100,98.1932869017949
18.9800000176765,0.04,100,96.9817542126292
19.1200000178069,0.04,100,96.0428709019999
19.2600000179373,0.04,100,95.4991811656643
19.4000000180677,0.04,100,95.4221642820649
19.540000018198,0.04,100,95.8508722962406
19.6800000183284,0.04,100,96.7587183642327
19.8200000184588,0.04,100,98.0575920619944
19.9600000185892,0.04,100,99.4531164670381
20.1000000187196,0.04,100,100.85580160213
20.24000001885,0.04,100,102.207152537915
20.3800000189804,0.04,100,103.383040092633
20.5200000191107,0.04,100,104.237931086201
20.6600000192411,0.04,100,104.666864031119
20.8000000193715,0.04,100,104.596517159021
20.9400000195019,0.04,100,104.011252241112
21.0800000196323,0.04,100,102.952537225351
21.2200000197627,0.04,100,101.632144753055
21.3600000198931,0.04,100,100.263863199498
21.5000000200234,0.04,100,98.8937952497968
21.6400000201538,0.04,100,97.5972720329108
21.7800000202842,0.04,100,96.5114811090849
21.9200000204146,0.04,100,95.758380644355
22.060000020545,0.04,100,95.4427287748989
22.2000000206754,0.04,100,95.6260597339069
22.3400000208057,0.04,100,96.3041074104019
22.4800000209361,0.04,100,97.4313684387613
22.6000000210479,0.04,100,98.8113992114696
22.7400000211783,0.04,100,100.249518335045
22.8800000213087,0.04,100,101.684554945513
23.020000021439,0.04,100,103.001751021172
23.1600000215694,0.04,100,104.048513067416
23.3000000216998,0.04,100,104.691915170404
23.4400000218302,0.04,100,104.840431392721
23.5800000219606,0.04,100,104.448337934533
23.720000022091,0.04,100,103.53589298353
23.8600000222214,0.04,100,102.258637668209
24.0000000223517,0.04,100,100.891445033457
24.1400000224821,0.04,100,99.5229901423877
24.2800000226125,0.04,100,98.1776400766916
24.4200000227429,0.04,100,96.9767234938316
24.5600000228733,0.04,100,96.0556287222926
24.7000000230037,0.04,100,95.536756156209
24.8400000231341,0.04,100,95.4995023959266
24.9800000232644,0.04,100,95.9690579978998
25.1200000233948,0.04,100,96.9187619389347
25.2600000235252,0.04,100,98.2664981026702
25.4000000236556,0.04,100,99.7332776769781
25.540000023786,0.04,100,101.207548745735
25.6800000239164,0.04,100,102.599363010998
25.8200000240467,0.04,100,103.769987689017
25.9600000241771,0.04,100,104.569518603601
26.1000000243075,0.04,100,104.885745368063
26.2400000244379,0.04,100,104.666157882191
26.3800000245683,0.04,100,103.898361562585
26.5200000246987,0.04,100,102.663871031666
26.6600000248291,0.04,100,101.296278489255
26.8000000249594,0.04,100,99.9308359729035
26.9400000250898,0.04,100,98.5655389962278
27.0800000252202,0.04,100,97.300158852527
27.2200000253506,0.04,100,96.2831688180808
27.360000025481,0.04,100,95.6407726460508
27.5000000256114,0.04,100,95.4677443610909
27.6400000257418,0.04,100,95.8014750346373
27.7800000258721,0.04,100,96.6386599769062
27.9200000260025,0.04,100,97.9025355419077
28.0600000261329,0.04,100,99.3680707184805
28.2000000262633,0.04,100,100.878489117928
28.3400000263937,0.04,100,102.332624789784
28.4800000265241,0.04,100,103.593823419896
28.6200000266545,0.04,100,104.506031819974
28.7600000267848,0.04,100,104.947454053667
28.9000000269152,0.04,100,104.83935357345
29.0400000270456,0.04,100,104.165301066315
29.180000027176,0.04,100,102.978710342477
29.3200000273064,0.04,100,101.626289729259
29.4600000274368,0.04,100,100.261109750358
29.6000000275671,0.04,100,98.8967224816958
29.7400000276975,0.04,100,97.6082098767313
29.8800000278279,0.04,100,96.5313686543908
30.0200000279583,0.04,100,95.8060316576709
30.1600000280887,0.04,100,95.5239320136959
30.3000000282191,0.04,100,95.751266414305
30.4400000283495,0.04,100,96.4829766690899
30.5800000284798,0.04,100,97.6557417577144
30.7200000286102,0.04,100,99.1300415598784
30.8600000287406,0.04,100,100.66555580245
31.000000028871,0.04,100,102.173748934855
31.1400000290014,0.04,100,103.505264996115
31.2800000291318,0.04,100,104.497806911289
31.4200000292622,0.04,100,105.020617878598
31.5600000293925,0.04,100,104.975143985763
31.7000000295229,0.04,100,104.358130110609
31.8400000296533,0.04,100,103.194974403306
31.9800000297837,0.04,100,101.84761196352
32.1200000299141,0.04,100,100.486542695505
32.2600000300445,0.04,100,99.1221041497878
32.4000000301749,0.04,100,97.8152377970121
32.5400000303052,0.04,100,96.7046550779279
32.6800000304356,0.04,100,95.9173332092927
32.820000030566,0.04,100,95.5771841305146
32.9600000306964,0.04,100,95.7281372484709
33.1000000308268,0.04,100,96.3904611815951
33.2400000309572,0.04,100,97.5113070148167
33.3800000310875,0.04,100,98.9839474521413
33.5200000312179,0.04,100,100.558908860625
33.6600000313483,0.04,100,102.10385268611
33.8000000314787,0.04,100,103.487416377358
33.9400000316091,0.04,100,104.531041221587
34.0800000317395,0.04,100,105.098833673185
34.2200000318699,0.04,100,105.090664418493
34.3600000320002,0.04,100,104.477614681973
34.5000000321306,0.04,100,103.311767315139
34.640000032261,0.04,100,101.961773139509
34.7800000323914,0.04,100,100.602573972084
34.9200000325218,0.04,100,99.2399126666532
35.0600000326522,0.04,100,97.923687528348
35.2000000327826,0.04,100,96.7895036805512
35.3400000329129,0.04,100,95.9785311999166
35.4800000330433,0.04,100,95.6019478463511
35.6200000331737,0.04,100,95.7271659495366
35.7600000333041,0.04,100,96.3634553788034
35.9000000334345,0.04,100,97.4625821127558
36.0400000335649,0.04,100,98.9214723274574
36.1800000336953,0.04,100,100.51750855224
36.3200000338256,0.04,100,102.108535926155
36.460000033956,0.04,100,103.522873631439
36.6000000340864,0.04,100,104.602012046832
36.7400000342168,0.04,100,105.181584286798
36.8800000343472,0.04,100,105.177460375287
37.0200000344776,0.04,100,104.558006959101
37.1600000346079,0.04,100,103.364643903005
37.3400000347756,0.04,100,101.810354985818
37.480000034906,0.04,100,100.451056013198
37.6200000350364,0.04,100,99.0885663685191
37.7600000351667,0.04,100,97.7907278483707
37.9000000352971,0.04,100,96.691060840342
38.0400000354275,0.04,100,95.9280684682539
38.1800000355579,0.04,100,95.6119015330247
38.3200000356883,0.04,100,95.8135190593132
38.4600000358187,0.04,100,96.5164917676798
38.6000000359491,0.04,100,97.6766922974933
38.7400000360794,0.04,100,99.1876414001517
38.8800000362098,0.04,100,100.812732113308
39.0200000363402,0.04,100,102.407424411272
39.1600000364706,0.04,100,103.803210605595
39.300000036601,0.04,100,104.805546068493
39.4400000367314,0.04,100,105.287960622729
39.5800000368617,0.04,100,105.159500756663
39.7200000369921,0.04,100,104.401530745966
39.8600000371225,0.04,100,103.159378780217
40.0000000372529,0.04,100,101.803896054293
40.1400000373833,0.04,100,100.44292162084
40.2800000375137,0.04,100,99.0829133155187
40.4200000376441,0.04,100,97.7893176344447
40.5600000377744,0.04,100,96.6953687068259
40.7000000379048,0.04,100,95.9415115187212
40.8400000380352,0.04,100,95.6397548405744
40.9800000381656,0.04,100,95.8446717735657
41.120000038296,0.04,100,96.5722991036031
41.2600000384264,0.04,100,97.7567779242459
41.4000000385568,0.04,100,99.269725079756
41.5400000386871,0.04,100,100.921975167314
41.6800000388175,0.04,100,102.541703637132
41.8200000389479,0.04,100,103.938136007211
41.9600000390783,0.04,100,104.925248754865
42.1000000392087,0.04,100,105.382125925847
42.2200000393204,0.04,100,105.196218508742
42.3600000394508,0.04,100,104.36898721742
42.5000000395812,0.04,100,103.108023849039
42.6400000397116,0.04,100,101.749326776605
42.780000039842,0.04,100,100.392646609955
42.9200000399724,0.04,100,99.0399257396354
43.0600000401028,0.04,100,97.7479713068518
43.2000000402331,0.04,100,96.6629565927729
43.3400000403635,0.04,100,95.9374603954192
43.4800000404939,0.04,100,95.6634911327845
43.6200000406243,0.04,100,95.906725743941
43.7600000407547,0.04,100,96.6629894192049
43.9000000408851,0.04,100,97.8756792413981
44.0400000410154,0.04,100,99.4019001776461
44.1800000411458,0.04,100,101.090211149835
44.3200000412762,0.04,100,102.725099583971
44.4600000414066,0.04,100,104.119104376303
44.600000041537,0.04,100,105.079041834978
44.7400000416674,0.04,100,105.470394564265
44.8800000417978,0.04,100,105.208801288284
45.0200000419281,0.04,100,104.287020266875
45.1600000420585,0.04,100,103.002583460969
45.3000000421889,0.04,100,101.651131891923
45.4400000423193,0.04,100,100.290912940693
45.5800000424497,0.04,100,98.9335575769106
45.7200000425801,0.04,100,97.6557607072327
45.8600000427105,0.04,100,96.6031781935876
46.0000000428408,0.04,100,95.9121138135171
46.1400000429712,0.04,100,95.6805617639251
46.2800000431016,0.04,100,95.9739890085959
46.420000043232,0.04,100,96.7830597113123
46.5600000433624,0.04,100,98.0406947002372
46.7000000434928,0.04,100,99.6047923414059
46.8400000436231,0.04,100,101.300940276094
46.9800000437535,0.04,100,102.929965268715
47.1200000438839,0.04,100,104.289407317902
47.2600000440143,0.04,100,105.186511083503
47.4000000441447,0.04,100,105.493489801177
47.5400000442751,0.04,100,105.126095953506
47.6800000444055,0.04,100,104.103403876974
47.8200000445358,0.04,100,102.79411912261
47.9600000446662,0.04,100,101.439495506034
48.1000000447966,0.04,100,100.083227024185
48.240000044927,0.04,100,98.7287678835453
48.3800000450574,0.04,100,97.4742372039624
48.5200000451878,0.04,100,96.4617285914356
48.6600000453182,0.04,100,95.8421029093685
48.8000000454485,0.04,100,95.7037858073998
48.9400000455789,0.04,100,96.0928147130033
49.0800000457093,0.04,100,96.9960166088568
49.2200000458397,0.04,100,98.3250521189651
49.3600000459701,0.04,100,99.9393179274826
49.5000000461005,0.04,100,101.650973228602
49.6400000462309,0.04,100,103.252173635732
49.7800000463612,0.04,100,104.525965279471
49.9200000464916,0.04,100,105.306365031821
50.060000046622,0.04,100,105.469163581457
50.2000000467524,0.04,100,104.945971300684
50.3400000468828,0.04,100,103.783567526825
50.4800000470132,0.04,100,102.427076630057
50.6200000471435,0.04,100,101.074087846952
50.7600000472739,0.04,100,99.7192784497678
50.9000000474043,0.04,100,98.3741061814638
51.0400000475347,0.04,100,97.1615985222436
51.1800000476651,0.04,100,96.2397651388885
51.3200000477955,0.04,100,95.7436905710069
51.4600000479259,0.04,100,95.7605731652137
51.6000000480562,0.04,100,96.3051832338857
51.7400000481866,0.04,100,97.3528513244721
51.880000048317,0.04,100,98.7874792235984
52.0200000484474,0.04,100,100.456678796118
52.1600000485778,0.04,100,102.171199591726
52.3000000487082,0.04,100,103.704324114123
52.4400000488386,0.04,100,104.843395133834
52.5800000489689,0.04,100,105.440664777186
52.7200000490993,0.04,100,105.379157095782
52.8600000492297,0.04,100,104.632502367449
53.0000000493601,0.04,100,103.39510487168
53.1400000494905,0.04,100,102.04113266871
53.2800000496209,0.04,100,100.69346290044
53.4200000497513,0.04,100,99.3414646905581
53.5600000498816,0.04,100,98.0308744882174
53.700000050012,0.04,100,96.9004560186222
53.8400000501424,0.04,100,96.1070619768784
53.9800000502728,0.04,100,95.758465810358
54.1200000504032,0.04,100,95.9319086139099
54.2600000505336,0.04,100,96.6363533996767
54.4000000506639,0.04,100,97.8097370958382
54.5400000507943,0.04,100,99.3239681645262
54.6800000509247,0.04,100,101.01355986552
54.8200000510551,0.04,100,102.669609639696
54.9600000511855,0.04,100,104.078542722822
55.1000000513159,0.04,100,105.047553005276
55.2400000514463,0.04,100,105.420479490818
55.3800000515766,0.04,100,105.120862033358
55.520000051707,0.04,100,104.145155096897
55.6600000518374,0.04,100,102.850959312611
55.8000000519678,0.04,100,101.495800903888
55.9400000520982,0.04,100,100.14980810421
56.0800000522286,0.04,100,98.8026405764264
56.220000052359,0.04,100,97.5475065732586
56.3600000524893,0.04,100,96.5318112549709
56.5000000526197,0.04,100,95.9127864415628
56.6400000527501,0.04,100,95.784932789257
56.7800000528805,0.04,100,96.1888078656965
56.9600000530481,0.04,100,97.2633302121396
57.1000000531785,0.04,100,98.5959999526525
57.2400000533089,0.04,100,100.189397110148
57.3800000534393,0.04,100,101.832541315695
57.5200000535697,0.04,100,103.359024356165
57.6600000537001,0.04,100,104.521544891908
57.8000000538304,0.04,100,105.172828006121
57.9400000539608,0.04,100,105.187215491885
58.0800000540912,0.04,100,104.538836046683
58.2200000542216,0.04,100,103.333956527559
58.360000054352,0.04,100,101.981398262954
58.5000000544824,0.04,100,100.637308114705
58.6400000546128,0.04,100,99.2914793903866
58.7800000547431,0.04,100,97.9850309746198
58.9200000548735,0.04,100,96.8770301865399
59.0600000550039,0.04,100,96.1114004477688
59.2000000551343,0.04,100,95.8044352817399
59.3400000552647,0.04,100,96.0260053113715
59.4800000553951,0.04,100,96.7794300641266
59.6200000555255,0.04,100,97.9905984481474
59.7600000556558,0.04,100,99.5373860740948
59.9000000557862,0.04,100,101.235342428098
60.0400000559166,0.04,100,102.857717815533
60.180000056047,0.04,100,104.221407006698
60.3200000561774,0.04,100,105.099039683368
60.4600000563078,0.04,100,105.37523372081
60.6000000564381,0.04,100,104.94673046467
60.7400000565685,0.04,100,103.846224556662
60.8800000566989,0.04,100,102.525778148857
61.0200000568293,0.04,100,101.173587893087
0.0600000000558794,0.05,100,2.00115523646469
0.160000000149012,0.05,100,2.92648034711592
0.300000000279397,0.05,100,4.00817101454732
0.440000000409782,0.05,100,5.09218655442425
0.580000000540167,0.05,100,6.17832464734842
0.720000000670552,0.05,100,7.26671470275857
0.860000000800937,0.05,100,8.3573048930575
1.00000000093132,0.05,100,9.45015176650245
1.14000000106171,0.05,100,10.5451923667202
1.28000000119209,0.05,100,11.6424762636822
1.42000000132248,0.05,100,12.7420122264408
1.56000000145286,0.05,100,13.8438349811311
1.70000000158325,0.05,100,14.9479157529231
1.84000000171363,0.05,100,16.0542393647805
1.98000000184402,0.05,100,17.1629552911703
2.1200000019744,0.05,100,18.2738912587036
2.26000000210479,0.05,100,19.3871499572337
2.44000000227243,0.05,100,20.6623542774005
2.58000000240281,0.05,100,21.7806138725265
2.7200000025332,0.05,100,22.9011978592043
2.86000000266358,0.05,100,24.0242315319146
3.00000000279397,0.05,100,25.149522771905
3.14000000292435,0.05,100,26.2772848455017
3.28000000305474,0.05,100,27.4071838628229
3.42000000318512,0.05,100,28.5397433291733
3.56000000331551,0.05,100,29.6745951677434
3.70000000344589,0.05,100,30.8117292769661
3.84000000357628,0.05,100,31.9512941927269
3.98000000370666,0.05,100,33.0933350892113
4.12000000383705,0.05,100,34.2378052544949
4.26000000396743,0.05,100,35.3845463489019
4.40000000409782,0.05,100,36.5339978049102
4.5400000042282,0.05,100,37.6856827663924
4.68000000435859,0.05,100,38.8399238949149
4.82000000448897,0.05,100,39.9966355997602
4.96000000461936,0.05,100,41.1556788707304
5.10000000474975,0.05,100,42.3172556203042
5.24000000488013,0.05,100,43.4811331097028
5.38000000501052,0.05,100,44.6478128025019
5.5200000051409,0.05,100,45.8168971638947
5.66000000527129,0.05,100,46.9884950878891
5.80000000540167,0.05,100,48.1626389810393
5.94000000553206,0.05,100,49.3392882430192
6.08000000566244,0.05,100,50.5183560891534
6.22000000579283,0.05,100,51.700087662449
6.36000000592321,0.05,100,52.8845562239895
6.5000000060536,0.05,100,54.0711400153864
6.64000000618398,0.05,100,55.2607325194883
6.78000000631437,0.05,100,56.4526985903993
6.92000000644475,0.05,100,57.6473179325413
7.06000000657514,0.05,100,58.8444749111257
7.20000000670552,0.05,100,60.0439624093484
7.32000000681728,0.05,100,61.2464529543574
7.46000000694767,0.05,100,62.4516995715035
7.60000000707805,0.05,100,63.6591782992636
7.74000000720844,0.05,100,64.8693290943928
7.88000000733882,0.05,100,66.0826315156732
8.02000000746921,0.05,100,67.2983292115391
8.16000000759959,0.05,100,68.5167991013441
8.30000000772998,0.05,100,69.7375685297035
8.44000000786036,0.05,100,70.9614336109732
8.58000000799075,0.05,100,72.1871465171127
8.72000000812113,0.05,100,73.4167999179009
8.86000000825152,0.05,100,74.6483208203654
9.0000000083819,0.05,100,75.8825304618411
9.14000000851229,0.05,100,77.1197944607511
9.28000000864267,0.05,100,78.359430463723
9.42000000877306,0.05,100,79.6025543732274
9.56000000890344,0.05,100,80.8480630650064
9.70000000903383,0.05,100,82.0957113691292
9.84000000916421,0.05,100,83.3470234089818
9.9800000092946,0.05,100,84.6001667759089
10.120000009425,0.05,100,85.8574887625537
10.2600000095554,0.05,100,87.1165005064656
10.4000000096858,0.05,100,88.3779084235039
10.5400000098161,0.05,100,89.6434153388302
10.6800000099465,0.05,100,90.9109921095281
10.8200000100769,0.05,100,92.1818956075327
10.9600000102073,0.05,100,93.4552297168052
11.1000000103377,0.05,100,94.7311177312835
11.2400000104681,0.05,100,96.0104589943084
11.3800000105985,0.05,100,97.2919658569068
11.5200000107288,0.05,100,98.5760624149879
11.6600000108592,0.05,100,99.8630559211799
11.8000000109896,0.05,100,101.154515615204
11.94000001112,0.05,100,102.355029784441
12.0800000112504,0.05,100,103.313235665131
12.2200000113808,0.05,100,103.884403382834
12.3600000115111,0.05,100,103.970814013553
12.5000000116415,0.05,100,103.532904090917
12.6400000117719,0.05,100,102.59632765753
12.7800000119023,0.05,100,101.306334923879
12.9200000120327,0.05,100,99.9330039485187
13.0600000121631,0.05,100,98.5614336101351
13.2000000122935,0.05,100,97.3067924382741
13.3400000124238,0.05,100,96.343401552697
13.4800000125542,0.05,100,95.8132843105311
13.6200000126846,0.05,100,95.8163221380281
13.760000012815,0.05,100,96.3823871246036
13.9000000129454,0.05,100,97.4708765820869
14.0400000130758,0.05,100,98.7639853287601
14.1800000132062,0.05,100,100.086446587859
14.3200000133365,0.05,100,101.410549919506
14.4600000134669,0.05,100,102.621886854971
14.6000000135973,0.05,100,103.54896580963
14.7400000137277,0.05,100,104.053426298562
14.8800000138581,0.05,100,104.040125431348
15.0200000139885,0.05,100,103.476828721004
15.1600000141189,0.05,100,102.412215960367
15.3000000142492,0.05,100,101.08899958895
15.4400000143796,0.05,100,99.7168462114087
15.58000001451,0.05,100,98.3535879545946
15.7200000146404,0.05,100,97.1348273679004
15.8600000147708,0.05,100,96.2350564456417
16.0000000149012,0.05,100,95.7925032376024
16.1400000150315,0.05,100,95.8977348006654
16.2800000151619,0.05,100,96.567430929785
16.4200000152923,0.05,100,97.7442430522475
16.5600000154227,0.05,100,99.0888091104431
16.7000000155531,0.05,100,100.443998549037
16.8400000156835,0.05,100,101.779626617318
16.9800000158139,0.05,100,102.950893753707
17.1200000159442,0.05,100,103.791007550625
17.2600000160746,0.05,100,104.162150736336
