119.580000111368,0.0001,100,66.5019147324826
119.620000111405,0.0001,100,66.8030643487942
119.660000111442,0.0001,100,67.0024131353844
119.720000111498,0.0001,100,67.2081628164463
119.760000111535,0.0001,100,67.5303133376754
119.800000111572,0.0001,100,67.7499767323073
119.860000111628,0.0001,100,67.9664916169978
119.900000111666,0.0001,100,68.2977337549299
119.940000111703,0.0001,100,68.5258247203305
120.000000111759,0.0001,100,68.753000294714
120.040000111796,0.0001,100,69.1074949644922
120.080000111833,0.0001,100,69.3419719544831
120.140000111889,0.0001,100,69.5843359486232
120.180000111926,0.0001,100,69.954072520018
120.220000111964,0.0001,100,70.2036716557604
120.280000112019,0.0001,100,70.4525988585882
120.320000112057,0.0001,100,70.8345468784865
120.360000112094,0.0001,100,71.1013168659336
120.42000011215,0.0001,100,71.3671290570677
120.460000112187,0.0001,100,71.7725037137011
120.500000112224,0.0001,100,72.0369809215539
120.56000011228,0.0001,100,72.3148315677281
120.600000112318,0.0001,100,72.7308607268355
120.640000112355,0.0001,100,73.0052039074361
120.700000112411,0.0001,100,73.2895590782319
120.740000112448,0.0001,100,73.7255459042793
120.780000112485,0.0001,100,74.013655444974
120.840000112541,0.0001,100,74.3065804779043
120.880000112578,0.0001,100,74.7505275943413
120.920000112616,0.0001,100,75.0517048641876
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.00101553776103675
0,0.0005,100,0.0014939945654979
0,0.0005,100,0.515015373609509
0.0400000000372529,0.0005,100,0.822592003450308
0.100000000093132,0.0005,100,1.13079967619491
0.140000000130385,0.0005,100,1.59358473731441
0.180000000167638,0.0005,100,1.90198451380237
0.240000000223517,0.0005,100,2.21036219917118
0.28000000026077,0.0005,100,2.67334426806309
0.320000000298023,0.0005,100,2.98234434941141
0.360000000335276,0.0005,100,3.29154078193648
0.420000000391155,0.0005,100,3.60091002951938
0.460000000428408,0.0005,100,4.06524232725859
0.500000000465661,0.0005,100,4.37505204023864
0.560000000521541,0.0005,100,4.68499050315812
0.600000000558794,0.0005,100,5.15026545093275
0.640000000596046,0.0005,100,5.46071716773961
0.700000000651926,0.0005,100,5.77130952379539
0.740000000689179,0.0005,100,6.2375286646124
0.780000000726432,0.0005,100,6.54861603785587
0.840000000782311,0.0005,100,6.85980563285853
0.880000000819564,0.0005,100,7.3269986302906
0.920000000856817,0.0005,100,7.63870304573453
0.980000000912696,0.0005,100,7.95054777273997
1.02000000094995,0.0005,100,8.41869148695456
1.0600000009872,0.0005,100,8.73103467205116
1.12000000104308,0.0005,100,9.04354097906134
1.16000000108033,0.0005,100,9.51266040308025
1.20000000111759,0.0005,100,9.82559331676403
1.26000000117347,0.0005,100,10.1387730618096
1.30000000121072,0.0005,100,10.6088248675528
1.34000000124797,0.0005,100,10.922462561894
1.40000000130385,0.0005,100,11.2362606280345
1.4400000013411,0.0005,100,11.7072621119668
1.48000000137836,0.0005,100,12.0215191520212
1.54000000143424,0.0005,100,12.3359031868105
1.58000000147149,0.0005,100,12.8079321024061
1.62000000150874,0.0005,100,13.1228110308039
1.68000000156462,0.0005,100,13.4378827999113
1.72000000160187,0.0005,100,13.9108910504819
1.76000000163913,0.0005,100,14.226401006745
1.82000000169501,0.0005,100,14.5421470373993
1.86000000173226,0.0005,100,15.0161182553384
1.90000000176951,0.0005,100,15.3323188098369
1.96000000182539,0.0005,100,15.6486713289642
2.00000000186265,0.0005,100,16.1236546641722
2.0400000018999,0.0005,100,16.4404630207592
2.10000000195578,0.0005,100,16.7575365654229
2.14000000199303,0.0005,100,17.2334497075278
2.18000000203028,0.0005,100,17.5509661010965
2.24000000208616,0.0005,100,17.8686323547359
2.28000000212342,0.0005,100,18.3455636827867
2.32000000216067,0.0005,100,18.6637185164528
2.38000000221655,0.0005,100,18.9820359336682
2.4200000022538,0.0005,100,19.4599228767761
2.46000000229105,0.0005,100,19.7787628060307
2.52000000234693,0.0005,100,20.0977533916587
2.56000000238419,0.0005,100,20.576603774566
2.60000000242144,0.0005,100,20.8960904172847
2.66000000247732,0.0005,100,21.2157393608508
2.70000000251457,0.0005,100,21.6955754199662
2.74000000255182,0.0005,100,22.0157826509092
2.8000000026077,0.0005,100,22.3361409299216
2.84000000264496,0.0005,100,22.8169451002668
2.88000000268221,0.0005,100,23.1377961668222
2.94000000273809,0.0005,100,23.4587712743492
2.98000000277534,0.0005,100,23.9406373369009
3.02000000281259,0.0005,100,24.2621207150608
3.08000000286847,0.0005,100,24.5837705763135
3.12000000290573,0.0005,100,25.0666275723153
3.16000000294298,0.0005,100,25.3888537419179
3.22000000299886,0.0005,100,25.7111556926599
3.26000000303611,0.0005,100,26.1950216198711
3.30000000307336,0.0005,100,26.5177982057436
3.36000000312924,0.0005,100,26.8409039458919
3.4000000031665,0.0005,100,27.3256936345905
3.44000000320375,0.0005,100,27.6492656378946
3.50000000325963,0.0005,100,27.9730269622621
3.54000000329688,0.0005,100,28.4589418915211
3.58000000333413,0.0005,100,28.7831287401963
3.64000000339001,0.0005,100,29.1075508048228
3.68000000342727,0.0005,100,29.5943825974844
3.72000000346452,0.0005,100,29.919324194217
3.7800000035204,0.0005,100,30.2444744601237
3.82000000355765,0.0005,100,30.7324128783225
3.86000000359491,0.0005,100,31.0579506744374
3.92000000365078,0.0005,100,31.3837527396412
3.96000000368804,0.0005,100,31.8727164245864
4.00000000372529,0.0005,100,32.1989761294874
4.06000000378117,0.0005,100,32.5252785902645
4.10000000381842,0.0005,100,33.0154234283273
4.14000000385568,0.0005,100,33.3424266842968
4.20000000391155,0.0005,100,33.6694843707508
4.24000000394881,0.0005,100,34.1605132733323
4.28000000398606,0.0005,100,34.4882722906204
4.34000000404194,0.0005,100,34.8161260530694
4.38000000407919,0.0005,100,35.3082372518088
4.42000000411645,0.0005,100,35.6365740346332
4.48000000417233,0.0005,100,35.9649488009344
4.52000000420958,0.0005,100,36.4581578793132
4.56000000424683,0.0005,100,36.7871375946736
4.62000000430271,0.0005,100,37.1164061747962
4.66000000433996,0.0005,100,37.6105875027822
4.70000000437722,0.0005,100,37.9404466585018
4.7600000044331,0.0005,100,38.2702180513563
4.80000000447035,0.0005,100,38.7655705996738
4.8400000045076,0.0005,100,39.0959553877722
4.90000000456348,0.0005,100,39.4265314906328
4.94000000460073,0.0005,100,39.9229232977492
4.98000000463799,0.0005,100,40.2542560426986
5.04000000469387,0.0005,100,40.5853455830103
5.08000000473112,0.0005,100,41.0827614186501
5.12000000476837,0.0005,100,41.4145361976097
5.18000000482425,0.0005,100,41.7467563393242
5.2200000048615,0.0005,100,42.2451158593126
5.26000000489876,0.0005,100,42.5774829476052
5.30000000493601,0.0005,100,42.9102744653832
5.36000000499189,0.0005,100,43.2434001058995
5.40000000502914,0.0005,100,43.7430077589241
5.44000000506639,0.0005,100,44.0766720624937
5.50000000512227,0.0005,100,44.4100082815809
5.54000000515953,0.0005,100,44.9111609712628
5.58000000519678,0.0005,100,45.2454106643695
5.64000000525266,0.0005,100,45.5794111254759
5.68000000528991,0.0005,100,46.0813978750606
5.72000000532717,0.0005,100,46.4165406480853
5.78000000538304,0.0005,100,46.7514655840909
5.8200000054203,0.0005,100,47.2545788721554
5.86000000545755,0.0005,100,47.5899625748894
5.92000000551343,0.0005,100,47.9260968645719
5.96000000555068,0.0005,100,48.4300524181279
6.00000000558794,0.0005,100,48.766396204402
6.06000000564381,0.0005,100,49.102914162881
6.10000000568107,0.0005,100,49.6081576303052
6.14000000571832,0.0005,100,49.9453063194431
6.2000000057742,0.0005,100,50.2826228565579
6.24000000581145,0.0005,100,50.7888003965173
6.28000000584871,0.0005,100,51.126514042546
6.34000000590459,0.0005,100,51.4647993944042
6.38000000594184,0.0005,100,51.9717805842263
6.42000000597909,0.0005,100,52.3108584210947
6.48000000603497,0.0005,100,52.6493075118533
6.52000000607222,0.0005,100,53.1580406968068
6.56000000610948,0.0005,100,53.497034245469
6.62000000616536,0.0005,100,53.836652294167
6.66000000620261,0.0005,100,54.346041025648
6.70000000623986,0.0005,100,54.6861928455807
6.76000000629574,0.0005,100,55.0260735569163
6.80000000633299,0.0005,100,55.5368060584984
6.84000000637025,0.0005,100,55.8778900044221
6.90000000642613,0.0005,100,56.218626749034
6.94000000646338,0.0005,100,56.7306692595158
6.98000000650063,0.0005,100,57.0722209612513
7.04000000655651,0.0005,100,57.4135398175204
7.08000000659376,0.0005,100,57.9267464917818
7.12000000663102,0.0005,100,58.2690696293189
7.1800000066869,0.0005,100,58.6116558177395
7.22000000672415,0.0005,100,59.1252543932019
7.2600000067614,0.0005,100,59.4684881725805
7.32000000681728,0.0005,100,59.812003181933
7.36000000685453,0.0005,100,60.3269889141353
7.40000000689179,0.0005,100,60.6706661855359
7.46000000694767,0.0005,100,61.0147391192291
7.50000000698492,0.0005,100,61.5311023332143
7.54000000702217,0.0005,100,61.8751126429186
7.60000000707805,0.0005,100,62.2202116646293
7.6400000071153,0.0005,100,62.7375118912829
7.68000000715256,0.0005,100,63.0829946156529
7.74000000720844,0.0005,100,63.4283427718014
7.78000000724569,0.0005,100,63.9467125911767
7.82000000728294,0.0005,100,64.2929953709018
7.88000000733882,0.0005,100,64.6388260888169
7.92000000737607,0.0005,100,65.158977758067
7.96000000741333,0.0005,100,65.5054099540226
8.02000000746921,0.0005,100,65.8527075004377
8.06000000750646,0.0005,100,66.373653297744
8.10000000754371,0.0005,100,66.7205161932505
8.16000000759959,0.0005,100,67.0684616584981
8.20000000763685,0.0005,100,67.5907478311481
8.2400000076741,0.0005,100,67.9389646618232
8.30000000772998,0.0005,100,68.287521810615
8.34000000776723,0.0005,100,68.8106736066378
8.38000000780448,0.0005,100,69.1598050244319
8.44000000786036,0.0005,100,69.5090653351892
8.48000000789762,0.0005,100,70.0333796783554
8.52000000793487,0.0005,100,70.3831506988163
8.58000000799075,0.0005,100,70.7328462306574
8.620000008028,0.0005,100,71.2586307440246
8.66000000806525,0.0005,100,71.60895506041
8.72000000812113,0.0005,100,71.9599912834738
8.76000000815839,0.0005,100,72.4868429706747
8.80000000819564,0.0005,100,72.8376917115086
8.86000000825152,0.0005,100,73.1897727165083
8.90000000828877,0.0005,100,73.7173680568114
8.94000000832602,0.0005,100,74.0691332730492
9.0000000083819,0.0005,100,74.4220948500326
9.04000000841916,0.0005,100,74.9502349249316
9.08000000845641,0.0005,100,75.3031903174765
9.14000000851229,0.0005,100,75.6567202853111
9.18000000854954,0.0005,100,76.1868089802383
9.22000000858679,0.0005,100,76.5404246902726
9.28000000864267,0.0005,100,76.8942074591255
9.32000000867993,0.0005,100,77.4253748781239
9.36000000871718,0.0005,100,77.77957089468
9.42000000877306,0.0005,100,78.1341397944747
9.46000000881031,0.0005,100,78.667165674802
9.50000000884756,0.0005,100,79.0220108082383
9.56000000890344,0.0005,100,79.3777018634786
9.6000000089407,0.0005,100,79.9111284233199
9.64000000897795,0.0005,100,80.2674374282791
9.70000000903383,0.0005,100,80.6236941813707
9.74000000907108,0.0005,100,81.1587310926633
9.78000000910833,0.0005,100,81.5159671751868
9.84000000916421,0.0005,100,81.8720993299464
9.88000000920147,0.0005,100,82.4084942066493
9.92000000923872,0.0005,100,82.766186450388
9.9800000092946,0.0005,100,83.1240475426944
10.0200000093319,0.0005,100,83.6614240404494
10.0600000093691,0.0005,100,84.0199660109234
10.120000009425,0.0005,100,84.3784101266014
10.1600000094622,0.0005,100,84.916995943524
10.2000000094995,0.0005,100,85.2754614130321
10.2400000095367,0.0005,100,85.6355611842668
10.3000000095926,0.0005,100,85.995159724826
10.3400000096299,0.0005,100,86.5353307689829
10.3800000096671,0.0005,100,86.8955112690085
10.440000009723,0.0005,100,87.2563426471929
10.4800000097603,0.0005,100,87.7970710041424
10.5200000097975,0.0005,100,88.1582084205793
10.5800000098534,0.0005,100,88.5195125464821
10.6200000098906,0.0005,100,89.0612416996911
10.6600000099279,0.0005,100,89.4233070936754
10.7200000099838,0.0005,100,89.785182254033
10.760000010021,0.0005,100,90.328627920211
10.8000000100583,0.0005,100,90.6914767577163
10.8600000101142,0.0005,100,91.0539531725156
10.9000000101514,0.0005,100,91.5987314615023
10.9400000101887,0.0005,100,91.961577214441
11.0000000102445,0.0005,100,92.3263824396112
11.0400000102818,0.0005,100,92.8716755649284
11.0800000103191,0.0005,100,93.2365354404152
11.1400000103749,0.0005,100,93.6007555817189
11.1800000104122,0.0005,100,94.1477211844953
11.2200000104494,0.0005,100,94.5119397131727
11.2800000105053,0.0005,100,94.877972094793
11.3200000105426,0.0005,100,95.4264010352246
11.3600000105798,0.0005,100,95.7917507413061
11.4200000106357,0.0005,100,96.157430476416
11.460000010673,0.0005,100,96.7076378967408
11.5000000107102,0.0005,100,97.073512515851
11.5600000107661,0.0005,100,97.4415447868321
11.6000000108033,0.0005,100,97.9922521806437
11.6400000108406,0.0005,100,98.359287959287
11.7000000108965,0.0005,100,98.7268766336989
11.7400000109337,0.0005,100,99.2791826866266
11.780000010971,0.0005,100,99.6468690509485
11.8400000110269,0.0005,100,100.015785788066
11.8800000110641,0.0005,100,100.568697514075
11.9200000111014,0.0005,100,100.93883306305
11.9800000111572,0.0005,100,101.306721244711
12.0200000111945,0.0005,100,101.860997164867
12.0600000112318,0.0005,100,102.23037406196
12.1200000112876,0.0005,100,102.59865650141
12.1600000113249,0.0005,100,103.150555102275
12.2000000113621,0.0005,100,103.518263152419
12.260000011418,0.0005,100,103.884908536926
12.3000000114553,0.0005,100,104.433198811442
12.3400000114925,0.0005,100,104.797116385387
12.4000000115484,0.0005,100,105.159741004407
12.4400000115857,0.0005,100,105.702419813743
12.4800000116229,0.0005,100,106.062500367164
12.5400000116788,0.0005,100,106.420499762404
12.580000011716,0.0005,100,106.953654119924
12.6200000117533,0.0005,100,107.307696650134
12.6800000118092,0.0005,100,107.658906131427
12.7200000118464,0.0005,100,108.182269743618
12.7600000118837,0.0005,100,108.528270527741
12.8200000119396,0.0005,100,108.872565898576
12.8600000119768,0.0005,100,109.382277223631
12.9000000120141,0.0005,100,109.719759971949
12.9600000120699,0.0005,100,110.054209737022
13.0000000121072,0.0005,100,110.549265743142
13.0400000121444,0.0005,100,110.876111452187
13.1000000122003,0.0005,100,111.200753946928
13.1400000122376,0.0005,100,111.679389701734
13.1800000122748,0.0005,100,111.995433090932
13.2400000123307,0.0005,100,112.306857015365
13.280000012368,0.0005,100,112.765523367978
13.3200000124052,0.0005,100,113.069247215834
13.3800000124611,0.0005,100,113.366795604338
13.4200000124983,0.0005,100,113.805429599869
13.4600000125356,0.0005,100,114.094009368299
13.5200000125915,0.0005,100,114.378085399384
13.5600000126287,0.0005,100,114.791987067772
13.600000012666,0.0005,100,115.06679386722
13.6600000127219,0.0005,100,115.333466504012
13.7000000127591,0.0005,100,115.723125822194
13.7400000127964,0.0005,100,115.980571466584
13.8000000128523,0.0005,100,116.230990314388
13.8400000128895,0.0005,100,116.596558354688
13.8800000129268,0.0005,100,116.833636625882
13.9400000129826,0.0005,100,117.066220233058
13.9800000130199,0.0005,100,117.404256833114
14.0200000130571,0.0005,100,117.623832616233
14.080000013113,0.0005,100,117.837582930553
14.1200000131503,0.0005,100,118.144892417216
14.1600000131875,0.0005,100,118.344868792767
14.2200000132434,0.0005,100,118.538133481975
14.2600000132807,0.0005,100,118.814564878434
14.3000000133179,0.0005,100,118.993725249172
14.3600000133738,0.0005,100,119.166521268964
14.400000013411,0.0005,100,119.410762339185
14.4400000134483,0.0005,100,119.568811917889
14.5000000135042,0.0005,100,119.720133066664
14.5400000135414,0.0005,100,119.931545952487
14.5800000135787,0.0005,100,120.067102230986
14.6400000136346,0.0005,100,120.19544679179
14.6800000136718,0.0005,100,120.372134066375
14.7200000137091,0.0005,100,120.485455421259
14.7800000137649,0.0005,100,120.590708694113
14.8200000138022,0.0005,100,120.732963244288
14.8600000138395,0.0005,100,120.822102904389
14.9200000138953,0.0005,100,120.904407455374
14.9600000139326,0.0005,100,121.011850107874
15.0000000139698,0.0005,100,121.076867233003
15.0600000140257,0.0005,100,121.135126740868
15.100000014063,0.0005,100,121.203727554917
15.1400000141002,0.0005,100,121.245731949952
15.1800000141375,0.0005,100,121.278721843888
15.2400000141934,0.0005,100,121.304454828725
15.2800000142306,0.0005,100,121.324712671908
15.3200000142679,0.0005,100,121.335044323959
15.3800000143237,0.0005,100,121.334897037434
15.420000014361,0.0005,100,121.319305308123
15.4600000143982,0.0005,100,121.3024255683
15.5200000144541,0.0005,100,121.27917700335
15.5600000144914,0.0005,100,121.226656304404
15.6000000145286,0.0005,100,121.185120779832
15.6600000145845,0.0005,100,121.135622777959
15.7000000146218,0.0005,100,121.046519629405
15.740000014659,0.0005,100,120.982707588676
15.8000000147149,0.0005,100,120.9091725452
15.8400000147522,0.0005,100,120.781048440091
15.8800000147894,0.0005,100,120.69212564972
15.9400000148453,0.0005,100,120.594992185018
15.9800000148825,0.0005,100,120.431562225157
16.0200000149198,0.0005,100,120.316439095384
16.0800000149757,0.0005,100,120.195981766837
16.1200000150129,0.0005,100,119.998074860388
16.1600000150502,0.0005,100,119.860582275853
16.2200000151061,0.0005,100,119.714607018081
16.2600000151433,0.0005,100,119.480648383602
16.3000000151806,0.0005,100,119.320014342549
16.3600000152364,0.0005,100,119.150451343835
16.4000000152737,0.0005,100,118.883966116689
16.4400000153109,0.0005,100,118.701306271448
16.5000000153668,0.0005,100,118.508963146992
16.5400000154041,0.0005,100,118.208141236902
16.5800000154413,0.0005,100,118.003437072658
16.6400000154972,0.0005,100,117.790969077392
16.6800000155345,0.0005,100,117.457534785341
16.7200000155717,0.0005,100,117.233022833834
16.7800000156276,0.0005,100,116.997135101569
16.8200000156648,0.0005,100,116.635207701089
16.8600000157021,0.0005,100,116.387690040795
16.920000015758,0.0005,100,116.133576601448
16.9600000157952,0.0005,100,115.741821248532
17.0000000158325,0.0005,100,115.47607089407
17.0600000158884,0.0005,100,115.203195798961
17.1000000159256,0.0005,100,114.782084607186
17.1400000159629,0.0005,100,114.496505853294
17.2000000160187,0.0005,100,114.207408116621
17.240000016056,0.0005,100,113.760818003358
17.2800000160933,0.0005,100,113.460034928087
17.3400000161491,0.0005,100,113.152906358505
17.3800000161864,0.0005,100,112.681995305635
17.4200000162236,0.0005,100,112.363831420888
17.4800000162795,0.0005,100,112.041620682774
17.5200000163168,0.0005,100,111.548063672692
17.560000016354,0.0005,100,111.216015874433
17.6200000164099,0.0005,100,110.880789369025
17.6600000164472,0.0005,100,110.365551348555
17.7000000164844,0.0005,100,110.01999602567
17.7600000165403,0.0005,100,109.670232857137
17.8000000165775,0.0005,100,109.138684403585
17.8400000166148,0.0005,100,108.78162108098
17.9000000166707,0.0005,100,108.42071774893
17.9400000167079,0.0005,100,107.871756037453
17.9800000167452,0.0005,100,107.504665796733
18.0400000168011,0.0005,100,107.132903326385
18.0800000168383,0.0005,100,106.570130439708
18.1200000168756,0.0005,100,106.193911730625
18.1800000169314,0.0005,100,105.813951333607
18.2200000169687,0.0005,100,105.238626171814
18.260000017006,0.0005,100,104.855621981117
18.3200000170618,0.0005,100,104.469464046966
18.3600000170991,0.0005,100,103.886615661041
18.4000000171363,0.0005,100,103.494511564066
18.4600000171922,0.0005,100,103.106036547912
18.5000000172295,0.0005,100,102.518360883195
18.5400000172667,0.0005,100,102.126841945407
18.6000000173226,0.0005,100,101.733137942862
18.6400000173599,0.0005,100,101.146966337877
18.6800000173971,0.0005,100,100.755604534567
18.740000017453,0.0005,100,100.362498590663
18.7800000174902,0.0005,100,99.7764572009178
18.8200000175275,0.0005,100,99.3853790261682
18.8800000175834,0.0005,100,98.99610749581
18.9200000176206,0.0005,100,98.4091110524048
18.9600000176579,0.0005,100,98.0170844610725
19.0200000177138,0.0005,100,97.6270400777087
19.060000017751,0.0005,100,97.0442437723482
19.1000000177883,0.0005,100,96.6558817026531
19.1600000178441,0.0005,100,96.2677700026445
19.2000000178814,0.0005,100,95.6885672551483
19.2400000179186,0.0005,100,95.3055199562883
19.3000000179745,0.0005,100,94.9230941532831
19.3400000180118,0.0005,100,94.3482477545186
19.380000018049,0.0005,100,93.9713416248442
19.4400000181049,0.0005,100,93.5924776709538
19.4800000181422,0.0005,100,93.0324743918594
19.5200000181794,0.0005,100,92.6617615985779
19.5800000182353,0.0005,100,92.2904740436513
19.6200000182725,0.0005,100,91.7439126997818
19.6600000183098,0.0005,100,91.3785046348648
19.7200000183657,0.0005,100,91.0190899167031
19.7600000184029,0.0005,100,90.4829295638647
19.8000000184402,0.0005,100,90.1315503307252
19.8600000184961,0.0005,100,89.7809212127697
19.9000000185333,0.0005,100,89.2625839392437
19.9400000185706,0.0005,100,88.9222040664566
19.9800000186078,0.0005,100,88.5842195983587
20.0400000186637,0.0005,100,88.2501192873385
20.080000018701,0.0005,100,87.7567381608887
20.1200000187382,0.0005,100,87.4327055429346
20.1800000187941,0.0005,100,87.1146102069595
20.2200000188313,0.0005,100,86.6431576327214
20.2600000188686,0.0005,100,86.3347247609169
20.3200000189245,0.0005,100,86.0287790981003
20.3600000189617,0.0005,100,85.5826451319584
20.400000018999,0.0005,100,85.2909123736014
20.4600000190549,0.0005,100,85.0028490101407
20.5000000190921,0.0005,100,84.5827966037358
20.5400000191294,0.0005,100,84.3067178792526
20.6000000191852,0.0005,100,84.0357881611738
20.6400000192225,0.0005,100,83.6426126362596
20.6800000192598,0.0005,100,83.3839507956892
20.7400000193156,0.0005,100,83.1332716886999
20.7800000193529,0.0005,100,82.7682517400867
20.8200000193901,0.0005,100,82.5306646543009
20.880000019446,0.0005,100,82.2987461501515
20.9200000194833,0.0005,100,81.9651980128401
20.9600000195205,0.0005,100,81.7481589574579
21.0200000195764,0.0005,100,81.5382549769938
21.0600000196137,0.0005,100,81.2376527083015
21.1000000196509,0.0005,100,81.0422021371579
21.1600000197068,0.0005,100,80.8530426861478
21.200000019744,0.0005,100,80.5849507063267
21.2400000197813,0.0005,100,80.4120113101345
21.3000000198372,0.0005,100,80.2462801122414
21.3400000198744,0.0005,100,80.0129174957948
21.3800000199117,0.0005,100,79.8632075305954
21.4400000199676,0.0005,100,79.7202138122252
21.4800000200048,0.0005,100,79.5224600352387
21.5200000200421,0.0005,100,79.3962683070182
21.5800000200979,0.0005,100,79.2784288561477
21.6200000201352,0.0005,100,79.1183529228267
21.6600000201724,0.0005,100,79.016053866342
21.7200000202283,0.0005,100,78.9220135724637
21.7600000202656,0.0005,100,78.7980800007272
21.8000000203028,0.0005,100,78.7226317491102
21.8600000203587,0.0005,100,78.6550858368024
21.900000020396,0.0005,100,78.5709320704069
21.9400000204332,0.0005,100,78.5184240973722
22.0000000204891,0.0005,100,78.4762373373001
22.0400000205264,0.0005,100,78.4292212340008
22.0800000205636,0.0005,100,78.4050105208746
22.1400000206195,0.0005,100,78.38894604008
22.1800000206567,0.0005,100,78.3804381640005
22.220000020694,0.0005,100,78.3806007284711
22.2800000207499,0.0005,100,78.3873859844855
22.3200000207871,0.0005,100,78.418712410862
22.3600000208244,0.0005,100,78.4452910007924
22.4200000208803,0.0005,100,78.4810833825656
22.4600000209175,0.0005,100,78.5523219664009
22.5000000209548,0.0005,100,78.6023481819282
22.5600000210106,0.0005,100,78.6671603094545
22.6000000210479,0.0005,100,78.7738808057652
22.6400000210851,0.0005,100,78.8513181913375
22.700000021141,0.0005,100,78.9390213345169
22.7400000211783,0.0005,100,79.0875203320066
22.7800000212155,0.0005,100,79.1912200048626
22.8400000212714,0.0005,100,79.3014159097011
22.8800000213087,0.0005,100,79.4875017320615
22.9200000213459,0.0005,100,79.6146529128091
22.9800000214018,0.0005,100,79.7524488044136
23.020000021439,0.0005,100,79.9749126911703
23.0600000214763,0.0005,100,80.1299296219854
23.1200000215322,0.0005,100,80.2917318689244
23.1600000215694,0.0005,100,80.5513999905621
23.2000000216067,0.0005,100,80.7298180215497
23.2600000216626,0.0005,100,80.914751594004
23.3000000216998,0.0005,100,81.2100906504059
23.3400000217371,0.0005,100,81.4114430705474
23.4000000217929,0.0005,100,81.6200199746687
23.4400000218302,0.0005,100,81.9497816193127
23.4800000218675,0.0005,100,82.1749579581929
23.5400000219233,0.0005,100,82.4072761544618
23.5800000219606,0.0005,100,82.769471249071
23.6200000219978,0.0005,100,83.0179238248164
23.6800000220537,0.0005,100,83.2681425355053
23.720000022091,0.0005,100,83.6666713170684
23.7600000221282,0.0005,100,83.9338295208071
23.8200000221841,0.0005,100,84.2079725099837
23.8600000222214,0.0005,100,84.6316794438085
23.9000000222586,0.0005,100,84.9206970424275
23.9600000223145,0.0005,100,85.2146858565817
24.0000000223517,0.0005,100,85.6695215876128
24.040000022389,0.0005,100,85.976073523989
24.1000000224449,0.0005,100,86.2885968670475
24.1400000224821,0.0005,100,86.7676484515619
24.1800000225194,0.0005,100,87.0947792512019
24.2400000225753,0.0005,100,87.4244200618606
24.2800000226125,0.0005,100,87.9303960284321
24.3200000226498,0.0005,100,88.2674175855761
24.3800000227056,0.0005,100,88.6168185985148
24.4200000227429,0.0005,100,89.1431591680372
24.4600000227802,0.0005,100,89.5004003939866
24.520000022836,0.0005,100,89.8627049979089
24.5600000228733,0.0005,100,90.4105410812936
24.6000000229105,0.0005,100,90.7810530982061
24.6600000229664,0.0005,100,91.1555442176271
24.7000000230037,0.0005,100,91.7239563928359
24.7400000230409,0.0005,100,92.1059331567281
24.8000000230968,0.0005,100,92.4913656866483
24.8400000231341,0.0005,100,93.0753309445336
24.8800000231713,0.0005,100,93.4665303043318
24.9200000232086,0.0005,100,93.8641626054857
24.9800000232644,0.0005,100,94.2618881334298
25.0200000233017,0.0005,100,94.8626170243466
25.0600000233389,0.0005,100,95.2659171953558
25.1200000233948,0.0005,100,95.6762782393927
25.1600000234321,0.0005,100,96.2885307823559
25.2000000234693,0.0005,100,96.699325500651
25.2600000235252,0.0005,100,97.1120832539098
25.3000000235625,0.0005,100,97.732530849572
25.3400000235997,0.0005,100,98.1489562587594
25.4000000236556,0.0005,100,98.5643712854113
25.4400000236928,0.0005,100,99.1913416424175
25.4800000237301,0.0005,100,99.6136571069056
25.540000023786,0.0005,100,100.032599554758
25.5800000238232,0.0005,100,100.664107775673
25.6200000238605,0.0005,100,101.084364451727
25.6800000239164,0.0005,100,101.505755246141
25.7200000239536,0.0005,100,102.133174093342
25.7600000239909,0.0005,100,102.557035614336
25.8200000240467,0.0005,100,102.977502676022
25.860000024084,0.0005,100,103.603563144506
25.9000000241213,0.0005,100,104.024327754909
25.9600000241771,0.0005,100,104.441761505661
26.0000000242144,0.0005,100,105.064442711888
26.0400000242516,0.0005,100,105.477042329584
26.1000000243075,0.0005,100,105.893202018445
26.1400000243448,0.0005,100,106.506930745838
26.180000024382,0.0005,100,106.91631020089
26.2400000244379,0.0005,100,107.323272421735
26.2800000244752,0.0005,100,107.927889244496
26.3200000245124,0.0005,100,108.329936705367
26.3800000245683,0.0005,100,108.728544814952
26.4200000246055,0.0005,100,109.320832177549
26.4600000246428,0.0005,100,109.713118104663
26.5200000246987,0.0005,100,110.103316097311
26.5600000247359,0.0005,100,110.679917496687
26.6000000247732,0.0005,100,111.059386690725
26.6600000248291,0.0005,100,111.438490198983
26.7000000248663,0.0005,100,111.995442755955
26.7400000249036,0.0005,100,112.36587875413
